filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
blues.00024.wav,0.047092823208169585,0.021627487816944433,0.08694726973772049,0.05010548233985901,1120.0194669331925,2323.820647839327,1067.9791216226324,1447.8898990912116,0.3062029778957367,0.2333652526140213,0.23138630390167236,0.17500479519367218,0.20527373254299164,0.23782841861248016,0.11783085763454437,0.08238303661346436,0.12754547595977783,0.2977299392223358,0.6092929840087891,0.5335028171539307,-274.3658142089844,76.93201446533203,130.4112548828125,22.367664337158203,-6.351286888122559,36.65749740600586,70.40298461914062,17.639127731323242,13.26972770690918,15.17757797241211,9.473775863647461,12.471885681152344,7.735329627990723,11.025519371032715,-1.2349663972854614,12.258319854736328,-0.572390079498291,9.702339172363281,-2.3033547401428223,8.299065589904785,3.7735159397125244,8.767589569091797,0.07561241090297699,8.579594612121582,-0.9389718174934387,11.25334358215332,2.2962253093719482,7.947450160980225,4.294117450714111,8.343605041503906,-1.6612143516540527,6.918872833251953,-10.439424514770508,7.005987644195557,-6.793103218078613,6.278290748596191,-1.0657777786254883,6.649745464324951,-1.583886981010437,9.14531135559082,blues
blues.00025.wav,0.051426186354923506,0.025142322791648387,0.0892152190208435,0.05579625442624092,1109.3527843880802,2243.3417583562937,915.5531611672651,1463.217701555025,0.2425045669078827,0.209645614027977,0.26649209856987,0.18079376220703125,0.2364296168088913,0.3051941394805908,0.1358516812324524,0.11216224730014801,0.17658093571662903,0.43744421005249023,0.7758750319480896,0.4125431776046753,-249.28456115722656,63.08930969238281,131.0046844482422,18.39406394958496,0.6714350581169128,39.73822021484375,66.70393371582031,17.27338981628418,17.91480255126953,13.543194770812988,4.6216864585876465,13.161101341247559,6.613105297088623,9.82158088684082,1.2425212860107422,9.912569999694824,1.4125672578811646,8.698203086853027,-1.589808464050293,9.586809158325195,-0.9819216728210449,10.078376770019531,-3.5757904052734375,9.227181434631348,-2.926955461502075,9.288863182067871,4.600675106048584,7.900672912597656,7.4806060791015625,9.573888778686523,-0.18753205239772797,10.032395362854004,-2.8234689235687256,9.349202156066895,-2.6753804683685303,8.80898666381836,0.7406136989593506,8.721298217773438,-0.530983030796051,8.223747253417969,blues
blues.00026.wav,0.051782965312962,0.028453179889661905,0.07711019366979599,0.07710845023393631,1198.459084542923,2477.275945747535,997.1310847777992,1573.5002754703678,0.3751412332057953,0.24658745527267456,0.217845618724823,0.14864516258239746,0.20553439855575562,0.3696463108062744,0.2005378007888794,0.15365348756313324,0.19770152866840363,0.24932201206684113,0.46651992201805115,0.5094065070152283,-284.848388671875,78.74907684326172,108.74956512451172,26.015811920166016,9.129682540893555,38.049076080322266,51.251312255859375,17.164352416992188,18.123716354370117,14.507415771484375,7.632777690887451,13.481058120727539,8.775374412536621,11.02328872680664,2.3653817176818848,10.158194541931152,0.019260957837104797,9.664974212646484,2.2369272708892822,10.322616577148438,4.190629005432129,9.185999870300293,-3.3045809268951416,9.877335548400879,1.6140482425689697,8.286104202270508,2.691864252090454,8.64362907409668,3.3761279582977295,9.681238174438477,3.2927863597869873,10.79569149017334,-4.5244832038879395,11.753171920776367,0.49672043323516846,10.2882080078125,5.921975135803223,11.868929862976074,3.2145397663116455,13.041426658630371,blues
blues.00027.wav,0.07168752729243283,0.03834228400022478,0.09581015259027481,0.04685458168387413,1391.841952007111,2811.698414388776,735.6676416766054,1494.954574989433,0.39006009697914124,0.23870757222175598,0.2807086110115051,0.2450435310602188,0.41357553005218506,0.2974197566509247,0.20217353105545044,0.125313401222229,0.16356708109378815,0.2145051509141922,0.3319174349308014,0.5614960193634033,-228.16708374023438,53.067100524902344,130.33966064453125,26.24488067626953,-23.31070899963379,30.45330238342285,70.2002182006836,19.9400634765625,1.1293262243270874,13.486490249633789,7.589114189147949,12.40042495727539,0.9033956527709961,10.010875701904297,1.9944432973861694,9.39421558380127,-6.158844470977783,7.865955829620361,-9.380717277526855,9.280634880065918,-2.563575029373169,10.3855562210083,-4.521847724914551,7.6776814460754395,-0.26998648047447205,8.23090648651123,0.17045113444328308,7.554743766784668,-1.5287303924560547,8.923779487609863,1.4676871299743652,8.974043846130371,-6.980843544006348,8.064875602722168,-8.324485778808594,9.582107543945312,4.2408881187438965,10.937963485717773,0.991737425327301,11.490018844604492,blues
blues.00028.wav,0.04755984167319931,0.0200973619562413,0.0996667742729187,0.06438622623682022,1115.728201941125,2290.6465251595127,798.7103858043984,1399.0968254764116,0.29123455286026,0.2210990935564041,0.2588880956172943,0.17766021192073822,0.21099570393562317,0.30959612131118774,0.1672225445508957,0.10169904679059982,0.16216591000556946,0.3375398516654968,0.5991917848587036,0.4765726923942566,-248.96224975585938,70.47327423095703,139.03176879882812,19.970556259155273,-16.24002456665039,34.10016632080078,57.11619186401367,18.175256729125977,20.19236183166504,12.575270652770996,10.160372734069824,11.538103103637695,4.576075077056885,11.17614459991455,0.3379242420196533,10.872270584106445,-7.8628249168396,8.355507850646973,-3.4702460765838623,8.279679298400879,-2.64882493019104,8.90752124786377,-2.842670440673828,8.164708137512207,-0.8947749137878418,9.763467788696289,-2.413379430770874,7.4271440505981445,2.5705976486206055,7.885422706604004,-5.871000289916992,6.831811904907227,-12.412887573242188,7.488375663757324,-7.302001953125,6.122443199157715,-0.9235852956771851,6.9599432945251465,-2.6985795497894287,9.3148775100708,blues
blues.00029.wav,0.05264850152486879,0.02233876643104659,0.1247364804148674,0.06937113404273987,1648.8351694525165,3759.8921136347158,2040.0422533030032,2189.9858650908577,0.2689911425113678,0.35688260197639465,0.47365227341651917,0.4310512840747833,0.2812381386756897,0.22591058909893036,0.20340794324874878,0.22670531272888184,0.24044235050678253,0.3189387321472168,0.1770302951335907,0.16002771258354187,-233.71510314941406,60.6992073059082,101.19902038574219,29.757904052734375,17.65089988708496,19.373985290527344,23.74063491821289,14.81005573272705,2.079885244369507,15.084576606750488,25.938901901245117,11.647611618041992,-16.969043731689453,18.40997314453125,15.079570770263672,10.661373138427734,-22.27737808227539,9.912996292114258,4.385385513305664,11.077478408813477,-23.197580337524414,12.941125869750977,-6.036645412445068,9.043987274169922,-5.057098388671875,8.996591567993164,1.0690375566482544,9.99633502960205,-5.778514385223389,9.428632736206055,-8.310134887695312,9.176512718200684,-11.384391784667969,9.916350364685059,-6.723498344421387,9.829939842224121,-10.013581275939941,8.61179256439209,-14.026129722595215,8.827879905700684,blues
blues.00030.wav,0.039177956307555245,0.013618708553328843,0.17006206512451172,0.05646197497844696,1379.1893819362376,3016.513649216937,2139.0755877056536,2004.2106632641949,0.2455095797777176,0.16352933645248413,0.19926491379737854,0.2713242471218109,0.29262301325798035,0.4675522446632385,0.3753606081008911,0.38625845313072205,0.22231252491474152,0.16286088526248932,0.2056581676006317,0.1660723239183426,-206.9381103515625,45.03373718261719,117.79183959960938,27.63372802734375,23.264991760253906,16.77733039855957,28.300045013427734,16.1638126373291,-1.102283239364624,13.994470596313477,18.867183685302734,12.686924934387207,-21.97161102294922,14.573247909545898,17.848024368286133,11.715255737304688,-25.590238571166992,14.149627685546875,2.135104179382324,10.153618812561035,-17.777297973632812,8.555237770080566,-8.010591506958008,7.772794246673584,-17.620141983032227,8.527880668640137,-8.120075225830078,9.27489185333252,-8.628885269165039,10.756760597229004,-15.540494918823242,9.259135246276855,-15.332040786743164,8.832103729248047,-9.656509399414062,9.863001823425293,-10.089768409729004,7.44404935836792,-17.826879501342773,9.539830207824707,blues
blues.00031.wav,0.04276195035890098,0.014417452082355784,0.15151764452457428,0.05647912621498108,1330.715617463902,2898.7888132613107,1926.2364456112796,1973.410537701726,0.13394388556480408,0.28736135363578796,0.44917014241218567,0.3309425413608551,0.15571461617946625,0.10252952575683594,0.19848397374153137,0.28688666224479675,0.249055415391922,0.41893142461776733,0.24712133407592773,0.18249773979187012,-221.84349060058594,50.122222900390625,110.85242462158203,24.21226692199707,18.637550354003906,13.7986478805542,30.928430557250977,13.438578605651855,3.2962281703948975,14.874418258666992,22.589956283569336,10.029158592224121,-20.40655517578125,17.849363327026367,12.122968673706055,10.700894355773926,-26.33045768737793,10.445040702819824,-4.35413122177124,10.104012489318848,-26.383853912353516,11.360589027404785,-13.032196044921875,10.379247665405273,-12.655036926269531,12.09580135345459,-1.8158433437347412,9.751825332641602,-7.2590012550354,10.527636528015137,-6.660985469818115,10.436017036437988,-14.688093185424805,10.157421112060547,-11.713448524475098,10.762992858886719,-11.024651527404785,10.884547233581543,-13.389859199523926,9.926209449768066,blues
blues.00032.wav,0.039120819763842636,0.025852407868637767,0.10132135450839996,0.06285541504621506,1309.3824080697566,2763.1862560723607,2165.074296326591,1883.0429032287782,0.3536686301231384,0.21893900632858276,0.19673478603363037,0.18282540142536163,0.22359347343444824,0.296070396900177,0.31160110235214233,0.4350387752056122,0.2773233652114868,0.24838975071907043,0.29696354269981384,0.27378958463668823,-288.715087890625,72.956787109375,105.92636108398438,28.824316024780273,18.819950103759766,20.849245071411133,23.67445945739746,18.510282516479492,5.700168132781982,19.517763137817383,25.559085845947266,12.804235458374023,-13.450493812561035,15.101388931274414,12.429512023925781,11.211684226989746,-11.961186408996582,14.031474113464355,1.589508056640625,11.50541877746582,-15.623069763183594,11.2498140335083,-6.638754844665527,9.057660102844238,-11.685787200927734,10.14783763885498,-2.9357659816741943,10.262993812561035,-7.3784260749816895,9.06432819366455,-15.693845748901367,7.384441375732422,-10.957292556762695,7.834811210632324,-10.879779815673828,6.7219557762146,-18.501953125,7.475703716278076,-19.117843627929688,8.680134773254395,blues
blues.00033.wav,0.04177930001595895,0.01761926701291557,0.13321350514888763,0.04745771735906601,1430.4924328152892,3245.4683874709976,2359.860606940764,2075.5012632225817,0.3122323453426361,0.21673555672168732,0.17688336968421936,0.15512768924236298,0.2438785433769226,0.4567621350288391,0.31640222668647766,0.23520690202713013,0.21036913990974426,0.26927730441093445,0.28157520294189453,0.25317326188087463,-238.95120239257812,56.76700210571289,108.70543670654297,28.685911178588867,34.14584732055664,16.700571060180664,30.211145401000977,17.409311294555664,-0.5025823712348938,15.427206039428711,27.292957305908203,11.851600646972656,-21.39948272705078,16.91341209411621,14.171862602233887,11.814695358276367,-24.512310028076172,10.836795806884766,-1.884265661239624,13.39372730255127,-28.0575008392334,11.276009559631348,-11.255746841430664,9.360207557678223,-16.4643611907959,9.520768165588379,-7.640693664550781,8.887441635131836,-12.784872055053711,7.966575622558594,-15.352468490600586,9.05285358428955,-13.74590015411377,11.87557601928711,-7.408485412597656,8.301770210266113,-10.078315734863281,8.397366523742676,-13.290935516357422,9.370552062988281,blues
blues.00034.wav,0.04544680671959425,0.013541081104592963,0.13593539595603943,0.05676878243684769,1537.0980205512037,3602.423279799884,1927.281111129145,2157.3630489633447,0.23814865946769714,0.32597702741622925,0.46920108795166016,0.38160887360572815,0.24802137911319733,0.23888088762760162,0.1992677003145218,0.21249644458293915,0.23625484108924866,0.3141901195049286,0.15871892869472504,0.12559936940670013,-217.15489196777344,60.000667572021484,105.78446197509766,23.109636306762695,15.6065092086792,18.929195404052734,25.25981903076172,14.808553695678711,-1.4457653760910034,14.693558692932129,30.199512481689453,10.84113597869873,-17.717384338378906,14.954784393310547,17.318798065185547,11.247270584106445,-27.218795776367188,10.59272289276123,4.336658000946045,13.315007209777832,-20.061996459960938,10.73421573638916,-10.700785636901855,8.415196418762207,-14.232641220092773,10.245844841003418,-5.156591892242432,9.109952926635742,-3.48146390914917,10.063993453979492,-6.189352035522461,8.159463882446289,-15.322094917297363,10.77323055267334,-6.832313537597656,9.676288604736328,-9.825187683105469,9.528478622436523,-13.940666198730469,9.635115623474121,blues
blues.00035.wav,0.04512015685366696,0.011133891262748457,0.17337872087955475,0.057845667004585266,1506.8728757224978,3404.1862470091355,2045.4261071614542,2096.692972758199,0.1950623244047165,0.17152540385723114,0.2523505389690399,0.2961554527282715,0.33860713243484497,0.3788704574108124,0.2941528260707855,0.2937511205673218,0.2849760949611664,0.3572219908237457,0.3983437418937683,0.1996009647846222,-171.7732696533203,44.08076858520508,120.2935791015625,26.330232620239258,15.340433120727539,16.40636444091797,21.10759162902832,12.11167049407959,-5.385007858276367,13.259989738464355,24.195363998413086,10.913934707641602,-24.13754653930664,12.061732292175293,18.54475212097168,10.02347183227539,-22.348501205444336,11.806123733520508,1.3194953203201294,10.778165817260742,-20.763225555419922,8.250901222229004,-4.9818878173828125,9.02177619934082,-17.10808753967285,9.297282218933105,-7.879304885864258,7.954635143280029,-15.30016803741455,6.612956523895264,-9.343680381774902,7.035932540893555,-8.911591529846191,6.567417144775391,-8.512011528015137,7.569389820098877,-14.329957008361816,7.568952560424805,-19.92963409423828,6.9741716384887695,blues
blues.00036.wav,0.03670004016043128,0.009392879684688457,0.19774682819843292,0.06862670183181763,1247.355029710244,2620.1894667198376,1739.9534243853298,1908.0921517329518,0.2654569447040558,0.13969899713993073,0.1313846856355667,0.1490960270166397,0.2571576237678528,0.500044584274292,0.2699379622936249,0.12947063148021698,0.17699600756168365,0.2498358190059662,0.3171680271625519,0.21453021466732025,-200.1992950439453,53.62547302246094,116.36308288574219,22.031620025634766,18.04737091064453,14.171060562133789,25.26357078552246,17.068058013916016,0.3100544512271881,13.419549942016602,24.1772518157959,10.002869606018066,-22.223514556884766,17.58041763305664,11.183533668518066,9.74675464630127,-26.846263885498047,9.86431884765625,-7.637380599975586,10.517741203308105,-24.856096267700195,11.14020824432373,-12.01226806640625,9.93471622467041,-17.015975952148438,8.833148956298828,-8.113069534301758,9.193745613098145,-11.953767776489258,8.929530143737793,-12.62181282043457,9.776535987854004,-14.193202018737793,9.703969955444336,-8.207758903503418,9.463929176330566,-15.015006065368652,8.106161117553711,-10.306849479675293,9.723111152648926,blues
blues.00037.wav,0.04772956772293862,0.022560927429008604,0.0691884383559227,0.04725397378206253,1188.3081417864566,2339.291912884281,1730.119473615384,1682.8353076545034,0.3207748234272003,0.12668311595916748,0.08788720518350601,0.19909563660621643,0.34079161286354065,0.6228732466697693,0.35184526443481445,0.19941624999046326,0.20563434064388275,0.17795886099338531,0.16847118735313416,0.18217743933200836,-328.5606994628906,86.42241668701172,102.728515625,25.1614933013916,19.836584091186523,26.538881301879883,26.70600700378418,13.07414722442627,7.145409107208252,15.90928840637207,22.727983474731445,15.761067390441895,-6.951726913452148,14.4575777053833,12.816983222961426,12.45266342163086,-10.727913856506348,12.585577964782715,-0.42469412088394165,9.132303237915039,-12.378795623779297,10.501667022705078,-8.898336410522461,10.545807838439941,-9.208456993103027,11.28138256072998,-9.089532852172852,11.563301086425781,-8.994874954223633,13.732169151306152,-7.65788459777832,13.936418533325195,-7.211292266845703,12.590466499328613,-9.397146224975586,13.310839653015137,-4.475669860839844,11.93700885772705,-3.6794352531433105,13.265174865722656,blues
blues.00038.wav,0.04403603565685104,0.017752634718099097,0.16808383166790009,0.06261198222637177,1514.1006734453883,3451.915682551479,2057.823593638288,2141.0122340704725,0.1208893284201622,0.10076714307069778,0.17672118544578552,0.3558185398578644,0.26506713032722473,0.24469847977161407,0.291250079870224,0.31127405166625977,0.3463073968887329,0.3174764811992645,0.4431825578212738,0.2172047197818756,-192.65745544433594,56.72578048706055,111.15711975097656,27.58429718017578,21.361005783081055,17.26873779296875,26.399404525756836,15.831085205078125,-0.6443475484848022,13.798535346984863,23.491514205932617,13.05807876586914,-25.469894409179688,10.967101097106934,16.923105239868164,11.91882038116455,-16.975648880004883,13.801609992980957,5.7756428718566895,9.877400398254395,-25.738422393798828,9.269307136535645,-5.051983833312988,8.562400817871094,-17.62748908996582,9.0101318359375,-7.916775226593018,7.599745273590088,-15.155121803283691,9.77945327758789,-12.356138229370117,8.150314331054688,-17.23472785949707,8.476948738098145,-7.778677463531494,8.204378128051758,-13.030936241149902,8.712729454040527,-17.931169509887695,7.704620361328125,blues
