filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
blues.00008_1.wav,0.06682997406232408,0.015524601582668265,0.14692246913909912,0.038299091160297394,1734.1477080271293,3742.5056758446926,1147.5827234012038,2006.5278268354618,0.3059792220592499,0.29763779044151306,0.3647628724575043,0.3905431926250458,0.46863603591918945,0.43557122349739075,0.5328413248062134,0.35376593470573425,0.3669532835483551,0.44926533102989197,0.34478282928466797,0.4551668167114258,-115.71339416503906,50.40300369262695,123.82502746582031,21.721546173095703,-17.211688995361328,18.10746955871582,46.00648498535156,13.33306884765625,-8.161710739135742,13.215570449829102,21.095630645751953,11.214900970458984,-21.95999526977539,7.688132286071777,22.476829528808594,8.820521354675293,-12.446995735168457,6.849362373352051,22.170705795288086,7.290544033050537,-5.891054153442383,6.585046768188477,7.905635833740234,7.131783485412598,-13.450055122375488,7.356510639190674,4.585522651672363,6.863871097564697,-5.763946056365967,5.920920372009277,-1.7671772241592407,7.050337314605713,-7.531543254852295,5.204279899597168,3.3508784770965576,6.710770606994629,4.090073585510254,5.209316253662109,-2.558976650238037,6.137274742126465,blues
blues.00008_2.wav,0.06005082311346813,0.009133343519521284,0.1439076066017151,0.039304107427597046,1719.526634001118,3834.508909150232,1081.2866614236004,2038.2605805458948,0.28915196657180786,0.27190765738487244,0.32332050800323486,0.38818714022636414,0.49639707803726196,0.41897550225257874,0.4662558436393738,0.36257877945899963,0.40233638882637024,0.4776105284690857,0.3719738721847534,0.4282374978065491,-123.82571411132812,51.00371551513672,121.11175537109375,19.784263610839844,-14.4092378616333,18.632495880126953,49.63466262817383,14.661725997924805,-8.744283676147461,13.359888076782227,20.160411834716797,9.74091911315918,-18.509721755981445,6.834935665130615,22.436548233032227,8.587885856628418,-11.854978561401367,5.859307289123535,20.588808059692383,7.312953472137451,-7.865642070770264,7.0713629722595215,5.537417411804199,7.705679893493652,-13.016064643859863,7.969024181365967,5.796109199523926,7.426694869995117,-5.281015396118164,5.578174591064453,-0.2275794893503189,7.60077428817749,-6.250236988067627,5.50797700881958,1.748521327972412,5.693219184875488,3.0319037437438965,6.270116806030273,-2.0751774311065674,6.025485038757324,blues
blues.00008_3.wav,0.0599675910580783,0.007431633163927643,0.13642443716526031,0.03818872198462486,1703.6961954771855,3758.4432438188805,1138.132089947641,2049.06220685417,0.3635719120502472,0.34341034293174744,0.4115579426288605,0.4885185956954956,0.6060986518859863,0.4969198405742645,0.48229750990867615,0.3440271019935608,0.3724091649055481,0.46049270033836365,0.38293200731277466,0.5094929337501526,-125.08004760742188,51.70764923095703,123.61487579345703,19.482624053955078,-13.5758638381958,18.595163345336914,43.732662200927734,13.046107292175293,-8.412363052368164,13.410449981689453,20.145057678222656,9.887015342712402,-18.027284622192383,7.774905204772949,25.029220581054688,8.691404342651367,-11.92485523223877,6.930075645446777,21.544954299926758,8.182615280151367,-7.161914348602295,7.257598876953125,8.321622848510742,7.264444828033447,-12.34006118774414,8.226417541503906,5.43871545791626,6.97467565536499,-5.074319362640381,5.706817626953125,-1.7700438499450684,6.449217319488525,-7.816920757293701,5.282907009124756,3.454176425933838,5.6289448738098145,2.711930751800537,5.840710163116455,-3.067824125289917,5.8386006355285645,blues
blues.00009_1.wav,0.08123406516512251,0.022292902461264228,0.08819999545812607,0.06356124579906464,1832.9530096709007,3980.045384099478,1302.6091955690338,1966.4625625883066,0.3515913188457489,0.37803277373313904,0.4439699351787567,0.260079026222229,0.15278851985931396,0.1843881607055664,0.19973145425319672,0.41547736525535583,0.30373090505599976,0.18652261793613434,0.1997273713350296,0.26225951313972473,-203.58729553222656,75.46783447265625,117.89044952392578,28.903474807739258,-12.82381534576416,25.282886505126953,42.30998611450195,18.47757911682129,-20.177167892456055,19.551958084106445,17.11817741394043,18.796911239624023,-11.09494400024414,11.383092880249023,10.045700073242188,9.201598167419434,-15.210400581359863,9.70572566986084,4.52133846282959,8.793012619018555,-9.380330085754395,8.673639297485352,3.5377767086029053,9.784371376037598,-3.5800304412841797,7.087518215179443,-6.312283992767334,8.681674003601074,-2.6402697563171387,10.303293228149414,-3.019557237625122,6.312932014465332,-2.5171103477478027,7.679867267608643,-1.236374020576477,10.86867618560791,2.0848045349121094,8.162940979003906,-7.835509300231934,10.385254859924316,blues
blues.00009_2.wav,0.08373218428902883,0.018986201285825184,0.09102385491132736,0.06667294353246689,1965.8875764719687,4268.120672310035,1125.1934547975334,2005.3534150788532,0.19357004761695862,0.24894972145557404,0.4879092574119568,0.23612338304519653,0.15621767938137054,0.34570154547691345,0.254305362701416,0.43596768379211426,0.2858755588531494,0.1674804985523224,0.1569574475288391,0.1672396957874298,-202.5219268798828,81.2979736328125,107.44930267333984,31.828603744506836,-15.495479583740234,26.686983108520508,44.32715606689453,21.39459991455078,-26.409198760986328,24.476787567138672,13.094654083251953,16.443029403686523,-11.192426681518555,11.57329273223877,8.882311820983887,7.417144298553467,-13.285173416137695,12.955656051635742,6.86851167678833,10.433024406433105,-5.0200982093811035,11.270398139953613,3.4394876956939697,11.338689804077148,3.3001606464385986,9.711901664733887,-6.5982537269592285,8.01602840423584,-1.507496953010559,10.275152206420898,-2.326550006866455,7.5831170082092285,-4.389650821685791,6.930734634399414,-2.717705488204956,7.438018321990967,5.166049003601074,8.713149070739746,-1.6767245531082153,8.508061408996582,blues
blues.00009_3.wav,0.06720351868512293,0.01759075841109257,0.06475210189819336,0.06461086124181747,1654.3427607306148,3587.426644522187,962.5550915466172,1949.8134359745281,0.19028602540493011,0.21684743463993073,0.5411830544471741,0.24480290710926056,0.2404259443283081,0.26103895902633667,0.22104331851005554,0.39224773645401,0.19867810606956482,0.2042044997215271,0.3287436366081238,0.26803892850875854,-235.8705596923828,73.84160614013672,123.4404525756836,21.336048126220703,-10.063288688659668,24.985742568969727,33.615760803222656,12.802855491638184,-17.613340377807617,23.47441291809082,12.119942665100098,14.022740364074707,-8.135344505310059,10.14775276184082,10.807872772216797,8.084314346313477,-16.406923294067383,8.180317878723145,3.784717321395874,8.945109367370605,-5.912399768829346,6.581405162811279,6.368209362030029,9.280242919921875,-0.7489686608314514,8.091276168823242,-0.8443951606750488,10.033246994018555,1.5931801795959473,9.409576416015625,2.8664486408233643,7.877634525299072,0.19720014929771423,7.439093589782715,-2.298719644546509,8.592853546142578,0.9387221336364746,8.911454200744629,-2.8799781799316406,8.448126792907715,blues
blues.00010_1.wav,0.06627818025895586,0.018912975993939447,0.12658871710300446,0.07919275015592575,1404.2951022009058,2666.944662213602,1026.7673451434168,1485.7258635254136,0.6019922494888306,0.15464432537555695,0.15520937740802765,0.23941567540168762,0.28085386753082275,0.39777007699012756,0.28735992312431335,0.4163433611392975,0.18815110623836517,0.20908865332603455,0.35081860423088074,0.42950403690338135,-199.10650634765625,105.71912384033203,139.38282775878906,29.41407585144043,-31.261417388916016,34.14419937133789,28.90351676940918,23.31978988647461,-15.892096519470215,15.272151947021484,6.258376598358154,12.1260347366333,-11.269325256347656,13.422155380249023,8.45833683013916,10.083929061889648,-4.707657337188721,7.490132808685303,0.9565757513046265,6.536709308624268,-2.6935513019561768,8.052366256713867,3.014071226119995,5.492332458496094,-3.306015729904175,7.810611724853516,-0.2472953051328659,6.157116413116455,-0.2845003008842468,6.512811660766602,-2.1643009185791016,7.496428489685059,1.8877074718475342,7.307693004608154,-0.7889917492866516,7.675533771514893,-0.4813148081302643,7.247467517852783,-3.1913366317749023,7.635472774505615,blues
blues.00010_2.wav,0.053800527171425416,0.013283532945504427,0.16271820664405823,0.08391033858060837,1255.0567628994263,2361.1332090160963,1027.5697857158323,1410.3507387962677,0.3237643539905548,0.1712898164987564,0.2379479855298996,0.6468687057495117,0.4521746337413788,0.48315370082855225,0.22035083174705505,0.20006954669952393,0.16670256853103638,0.23361118137836456,0.38648417592048645,0.20725221931934357,-151.65512084960938,91.83155059814453,153.8277587890625,24.982961654663086,-22.729888916015625,31.907636642456055,27.6873722076416,17.911968231201172,-16.181238174438477,16.82418441772461,2.6655113697052,11.33068561553955,-17.048690795898438,12.602327346801758,6.487761974334717,7.748852252960205,-5.924068450927734,7.811237812042236,0.553177535533905,6.14377498626709,-2.6229143142700195,6.714426040649414,0.5140692591667175,5.64145040512085,-6.735596179962158,10.087532997131348,-1.8140347003936768,4.8889851570129395,-0.3068211078643799,5.583379745483398,-5.374805927276611,6.3833818435668945,-1.1515449285507202,5.459150791168213,-4.6057586669921875,6.4867987632751465,-2.542818546295166,6.404239177703857,-5.436124801635742,6.23330545425415,blues
blues.00010_3.wav,0.06431280942384687,0.01261421452176091,0.13972270488739014,0.11711549013853073,1571.5891944222647,3267.451239849188,1325.664050263421,1640.765381276889,0.45620137453079224,0.18537409603595734,0.178117573261261,0.24391812086105347,0.32769933342933655,0.49394580721855164,0.32152441143989563,0.35456016659736633,0.20835642516613007,0.1630326807498932,0.231540709733963,0.3119034171104431,-176.0977325439453,69.22048950195312,126.40594482421875,36.93231201171875,-24.140451431274414,28.055355072021484,29.89789581298828,24.28481101989746,-22.66165542602539,17.508214950561523,7.322287559509277,13.973681449890137,-12.395676612854004,10.074211120605469,5.126846790313721,10.038902282714844,-0.3915931284427643,14.308910369873047,-3.263221025466919,10.538067817687988,-2.0458362102508545,8.161723136901855,3.1784934997558594,10.444438934326172,0.18411311507225037,10.290874481201172,-3.019155740737915,7.579859733581543,-2.0146844387054443,8.839094161987305,-1.3869284391403198,9.083633422851562,-1.9322236776351929,9.02806568145752,-0.7957969307899475,7.355576515197754,1.1019008159637451,6.451374053955078,-6.529811382293701,5.914935111999512,blues
blues.00011_1.wav,0.04300056294753012,0.015360989749067747,0.05202028900384903,0.042134981602430344,1362.1671718510927,2897.3399434454755,1751.3064305138685,1790.3957702333444,0.2765852212905884,0.24335263669490814,0.2996201515197754,0.39737215638160706,0.6206277012825012,0.5247368216514587,0.35083913803100586,0.3519929051399231,0.360142320394516,0.37781745195388794,0.2890806496143341,0.3447745740413666,-318.614013671875,74.98213195800781,124.2709732055664,31.686359405517578,5.127492904663086,15.26117992401123,32.96244812011719,17.5889892578125,3.950289249420166,18.690393447875977,13.7591552734375,15.28284740447998,-4.364191055297852,11.28522777557373,11.87161922454834,11.724907875061035,2.2842609882354736,11.091246604919434,7.660416126251221,11.39857006072998,-3.8638997077941895,9.303632736206055,-1.3802183866500854,8.509200096130371,-5.808335781097412,7.539355278015137,-5.248082160949707,7.102073669433594,-2.2121851444244385,7.246654033660889,-3.991297960281372,6.65380334854126,-1.9249012470245361,6.231438159942627,-0.45910346508026123,5.915288925170898,1.3271859884262085,5.782965660095215,-4.18204927444458,5.04854679107666,blues
blues.00011_2.wav,0.04726907313582819,0.022201816336122435,0.0686323419213295,0.05248672515153885,1340.996909297817,2788.949492912558,1736.730498788365,1697.884198532255,0.25377583503723145,0.21215933561325073,0.29696300625801086,0.4197794795036316,0.7074294090270996,0.6203428506851196,0.38248977065086365,0.3365209102630615,0.33993735909461975,0.3779352903366089,0.2859649658203125,0.31841427087783813,-278.133544921875,74.05005645751953,129.90216064453125,35.581695556640625,4.716898441314697,17.731422424316406,31.390363693237305,16.15203285217285,-3.5819361209869385,22.378616333007812,14.044488906860352,14.706668853759766,-4.508615493774414,12.48123836517334,7.902548313140869,14.248368263244629,-1.2137234210968018,13.81447696685791,5.866328239440918,11.564234733581543,-5.425707817077637,10.285557746887207,-3.718601703643799,8.558810234069824,-6.077431678771973,6.867362976074219,-7.51673698425293,8.236942291259766,-3.119838237762451,7.424134731292725,-3.1797759532928467,6.521461486816406,-3.164546489715576,5.622453689575195,-2.213597297668457,7.211926460266113,2.3707406520843506,5.472665309906006,-4.701197147369385,5.414944171905518,blues
blues.00011_3.wav,0.03898427429749935,0.010055591542322941,0.07641967386007309,0.05164460465312004,1357.2788225295742,2973.1058426080335,1649.9972505764883,1786.3223983736511,0.25269946455955505,0.2258390337228775,0.2940451204776764,0.3752060532569885,0.619692325592041,0.5577208399772644,0.35523489117622375,0.3642269968986511,0.3365175426006317,0.3003017008304596,0.26332390308380127,0.3036641478538513,-272.1100158691406,76.14260864257812,124.72245788574219,27.1570987701416,0.2615339159965515,17.890625,42.204219818115234,19.697254180908203,-1.710111141204834,20.44156265258789,20.187763214111328,15.40990924835205,-9.052546501159668,12.754232406616211,8.933455467224121,14.824257850646973,-1.0665777921676636,11.47518253326416,8.150404930114746,9.193169593811035,-6.834038734436035,9.63974380493164,-3.3225531578063965,10.41105842590332,-5.425649166107178,9.670055389404297,-7.197440147399902,8.068042755126953,-2.634124517440796,7.844026565551758,-1.8680970668792725,8.805410385131836,-4.818281173706055,6.664356231689453,-3.1633265018463135,7.137317180633545,2.169292449951172,6.964467525482178,-6.201231956481934,5.326954364776611,blues
blues.00012_1.wav,0.07661116109243388,0.043023790000784795,0.11149217188358307,0.05983015149831772,1494.244876632691,2887.89730912848,985.884166490079,1615.8625426454682,0.29853251576423645,0.2191310077905655,0.25668585300445557,0.17388391494750977,0.1832144409418106,0.28086715936660767,0.32845547795295715,0.18804329633712769,0.2005169838666916,0.23139040172100067,0.37637901306152344,0.62875896692276,-211.42054748535156,66.27360534667969,123.9597396850586,30.354074478149414,-19.185291290283203,30.412593841552734,64.34671020507812,19.472503662109375,0.9359787702560425,16.721023559570312,13.233858108520508,9.872106552124023,2.3975276947021484,10.462106704711914,1.9200670719146729,11.211226463317871,-19.704145431518555,11.434869766235352,9.544010162353516,10.39883804321289,-3.0864524841308594,12.1592435836792,-0.8853570222854614,9.889835357666016,-0.24004828929901123,10.58853816986084,4.3382134437561035,6.475010395050049,-5.224966049194336,6.856581687927246,-7.365248203277588,8.341031074523926,-5.7272820472717285,7.69126033782959,-3.4616732597351074,8.331604957580566,-3.9460673332214355,10.751079559326172,-6.354449272155762,9.014805793762207,blues
blues.00012_2.wav,0.07232276359886568,0.03676213986661509,0.1300952136516571,0.06962564587593079,1401.168599690332,2825.820731674159,918.0414261581788,1574.3409349728706,0.2769271731376648,0.14013154804706573,0.21758021414279938,0.23892569541931152,0.2593877613544464,0.29839038848876953,0.23023323714733124,0.11054366081953049,0.1593446284532547,0.2031119018793106,0.3894033133983612,0.6153350472450256,-197.47906494140625,65.53495025634766,131.47958374023438,23.17493438720703,-17.979427337646484,27.814756393432617,64.68142700195312,17.684097290039062,0.712528645992279,17.81490707397461,13.08354663848877,10.973567008972168,0.5220696330070496,10.801533699035645,-2.5348117351531982,12.12492847442627,-18.607263565063477,8.46640396118164,7.889684677124023,9.324334144592285,-3.342694044113159,11.601459503173828,-1.3055590391159058,9.817054748535156,0.23976238071918488,8.626941680908203,3.356867551803589,8.217916488647461,-6.515473365783691,6.637468338012695,-11.5405912399292,7.126193046569824,-11.966826438903809,7.602390289306641,-2.4207608699798584,7.802210330963135,-0.32127687335014343,10.907451629638672,-5.70257568359375,11.237202644348145,blues
blues.00012_3.wav,0.052207438273066384,0.022075020870144676,0.1155138835310936,0.059645529836416245,1186.2220286788581,2500.1997308222158,976.7742443955894,1512.324816278577,0.3272181749343872,0.12086308002471924,0.18846461176872253,0.19399116933345795,0.1498371958732605,0.21244508028030396,0.3388897776603699,0.1747218370437622,0.18911024928092957,0.20715278387069702,0.37439921498298645,0.7001165747642517,-213.66197204589844,70.11578369140625,144.99081420898438,17.635066986083984,-10.979804992675781,32.581878662109375,55.446510314941406,16.00626564025879,-1.2790515422821045,18.628210067749023,12.577375411987305,9.222660064697266,-0.7577268481254578,9.77503490447998,-2.5464439392089844,7.212926387786865,-16.668315887451172,9.007747650146484,8.747846603393555,9.44260025024414,-2.015007257461548,11.494914054870605,1.2678465843200684,8.98476791381836,0.3903180956840515,8.629162788391113,0.8269391059875488,6.667283535003662,-4.391726970672607,6.575202941894531,-9.287984848022461,8.932044982910156,-10.34395694732666,7.2170820236206055,-2.425504207611084,8.592867851257324,-0.06315113604068756,9.569502830505371,-5.819177150726318,8.174520492553711,blues
