filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma_deviation_mean,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
country.00030.wav,0.042478126594798785,0.009002736843296999,0.07959754019975662,0.04652748256921768,1240.5587507682244,2412.726297400667,1908.0123333447889,1996.8315147869241,0.22143982350826263,-277.087890625,62.04225158691406,128.2577362060547,29.724449157714844,42.43085861206055,16.9300479888916,37.696449279785156,9.984248161315918,12.756253242492676,11.05918025970459,9.5888090133667,10.219409942626953,-5.99083137512207,10.154836654663086,-7.531861782073975,8.681349754333496,-8.029545783996582,9.367500305175781,-4.941132068634033,9.471902847290039,-6.536047458648682,10.264527320861816,-3.627243995666504,10.895930290222168,-7.230557918548584,10.748486518859863,-7.456658363342285,8.789233207702637,-1.5755215883255005,9.405966758728027,1.3930435180664062,10.868056297302246,3.075904607772827,9.786611557006836,2.509561061859131,7.906264781951904,-1.0545340776443481,8.869007110595703,-2.7496514320373535,9.246542930603027,country
country.00031.wav,0.0943460426191616,0.028121272308280727,0.10085530579090118,0.035199251025915146,2053.22908865061,4094.5560605785963,1425.5439156496989,2187.7594116569876,0.31339919567108154,-130.46286010742188,46.52489471435547,104.11334991455078,28.989213943481445,-19.281246185302734,17.566896438598633,34.14440155029297,12.029759407043457,5.406137466430664,12.000768661499023,-2.158238172531128,9.479914665222168,-0.7159057259559631,10.561513900756836,-2.89620304107666,9.986811637878418,-5.449504852294922,8.215911865234375,4.081885814666748,9.162144660949707,-4.469344615936279,7.6743245124816895,3.5258026123046875,8.246038436889648,2.147061347961426,7.693379878997803,0.19136877357959747,7.8007283210754395,2.679177761077881,7.329092502593994,-3.09218692779541,6.499533653259277,-3.188626766204834,6.35664176940918,1.665487289428711,6.544783592224121,-0.6927312612533569,6.918433666229248,-4.375314235687256,7.827208518981934,country
country.00032.wav,0.067082616495941,0.021949951262502286,0.06052462384104729,0.0348803885281086,1823.0687937358653,4015.4927335593097,1497.7884271014493,2205.69158346877,0.3310410976409912,-237.91400146484375,68.23517608642578,97.74066162109375,31.36458969116211,6.48699426651001,18.94816780090332,45.97633743286133,14.684734344482422,2.147954225540161,14.43589973449707,16.222749710083008,8.721224784851074,8.805923461914062,9.648828506469727,7.762761116027832,9.328943252563477,-0.5881208777427673,9.473380088806152,4.484873294830322,8.40858268737793,0.14505724608898163,7.498780250549316,3.0194129943847656,6.897093296051025,-1.6621150970458984,9.722514152526855,-5.40877628326416,12.340347290039062,-2.818774700164795,10.730175018310547,-3.053189754486084,8.189919471740723,-0.49563002586364746,9.188777923583984,-0.09940535575151443,7.3354597091674805,-3.8502256870269775,7.280279636383057,-2.6645307540893555,7.355732440948486,country
country.00033.wav,0.1227347675342372,0.03887291455433413,0.10464458912611008,0.04807942733168602,2456.633122147884,4914.691317883556,1264.2358906569862,2387.4789254577304,0.3169027864933014,-133.236083984375,64.48851776123047,78.980712890625,27.259258270263672,-5.651559829711914,21.781885147094727,35.543968200683594,19.32986068725586,-7.541397571563721,12.796195030212402,7.934287071228027,11.449233055114746,2.7345163822174072,10.938300132751465,0.40631815791130066,10.45549201965332,-1.1370357275009155,9.428296089172363,-1.1069705486297607,8.543916702270508,-7.843484878540039,9.419301986694336,-1.1704896688461304,8.47459888458252,-4.815073490142822,7.995197772979736,-3.1364078521728516,7.946207523345947,-5.036759853363037,9.226201057434082,-1.0875859260559082,9.548910140991211,-0.9692942500114441,8.422558784484863,-2.457310438156128,9.388778686523438,1.1620935201644897,9.941523551940918,-1.8429688215255737,8.904006004333496,country
country.00034.wav,0.11847271107463352,0.02114267025608827,0.07825537770986557,0.03986573964357376,2614.438372812534,5435.743207112819,2000.6970616067454,2655.955820768878,0.3590630888938904,-153.84811401367188,53.36644744873047,83.6610336303711,28.960220336914062,-8.423430442810059,25.06545639038086,13.95413589477539,12.957669258117676,13.529382705688477,12.18498420715332,3.7710297107696533,14.573995590209961,3.0097897052764893,10.355982780456543,6.34992790222168,8.74703598022461,2.074854612350464,9.403944969177246,2.0659384727478027,9.320563316345215,3.1616241931915283,9.897050857543945,-0.4881225526332855,8.67611312866211,-3.0204920768737793,8.93804931640625,-4.520016670227051,8.992998123168945,-5.040771007537842,8.142315864562988,-4.922147274017334,8.360119819641113,-6.1287841796875,7.390013694763184,-1.6768800020217896,7.9702887535095215,0.445159375667572,8.636103630065918,-1.551979899406433,10.618982315063477,country
country.00035.wav,0.10362899477914393,0.023866460845860048,0.09997710585594177,0.03387220576405525,2321.8715325246903,4580.4187323267115,1628.3726572137996,2545.325000289773,0.3758743703365326,-120.39205932617188,40.902130126953125,95.34927368164062,26.76681900024414,-6.02960729598999,17.82675552368164,25.170461654663086,17.2701358795166,20.964691162109375,15.035160064697266,-7.118642807006836,13.707691192626953,8.556663513183594,8.978142738342285,2.432133436203003,9.88912296295166,-14.665573120117188,9.456027030944824,9.27844524383545,11.845152854919434,-2.363255023956299,9.380106925964355,-3.15234112739563,8.322233200073242,0.6129316091537476,7.162059307098389,-4.418763160705566,8.138970375061035,-7.453316688537598,7.632261276245117,-0.44214311242103577,7.198026180267334,-3.5839998722076416,7.146068096160889,-5.018314361572266,6.858003616333008,-2.5220847129821777,5.9899492263793945,-4.752133846282959,5.778601169586182,country
country.00036.wav,0.08412305577038756,0.04603076499126703,0.022781625390052795,0.0160811860114336,1827.5918660270834,3647.221668358469,1510.6121218170756,2050.071063884919,0.3447217643260956,-339.63330078125,83.45963287353516,97.73944091796875,33.66813278198242,-9.760533332824707,26.341659545898438,50.98982620239258,17.157001495361328,7.826813697814941,17.449371337890625,11.73019790649414,17.088672637939453,0.6643608212471008,11.542242050170898,2.4793007373809814,10.082234382629395,-4.782944679260254,9.196732521057129,0.2095818817615509,8.806742668151855,-5.971501350402832,8.627516746520996,-2.8880794048309326,9.101407051086426,-6.1571574211120605,7.40989875793457,-1.8506195545196533,7.673942565917969,-5.35623025894165,8.342063903808594,-8.312077522277832,8.035802841186523,-10.716797828674316,7.489138126373291,-7.72054386138916,7.797035217285156,-3.4257993698120117,8.406935691833496,-6.953691482543945,10.480036735534668,country
country.00037.wav,0.08460364811044294,0.02763152180666585,0.07209603488445282,0.028488419950008392,2068.5882784767914,4232.86484012471,1882.601029644016,2437.514585942084,0.3739462196826935,-173.42147827148438,50.874839782714844,105.07218933105469,32.120750427246094,1.1564539670944214,21.190603256225586,24.12164306640625,14.586241722106934,22.136526107788086,16.418418884277344,2.5450849533081055,14.036772727966309,-1.5870072841644287,9.829874992370605,0.17259816825389862,8.28235912322998,-5.325686454772949,9.719542503356934,3.813947916030884,8.61902904510498,-4.530173301696777,8.711501121520996,-4.584659576416016,7.839632987976074,-1.5610781908035278,6.886908054351807,-2.256922721862793,6.857522487640381,-3.848984479904175,6.228414058685303,-6.457082748413086,6.97453498840332,-7.461943626403809,7.057478904724121,-5.530402183532715,6.584751605987549,-2.194056272506714,7.367478370666504,-2.456305980682373,6.259374141693115,country
country.00038.wav,0.12029715211684054,0.03006262303220123,0.09092727303504944,0.030430762097239494,2859.9756020658756,6246.1943517981435,1464.3892195709714,2919.6640658552164,0.36740872263908386,-118.04000854492188,43.01747131347656,74.17073822021484,24.020517349243164,8.27609920501709,17.453519821166992,15.46298885345459,14.465258598327637,6.169437408447266,9.810664176940918,8.448749542236328,10.42982006072998,4.1120100021362305,9.541952133178711,5.716954708099365,8.814902305603027,-1.9725004434585571,8.911966323852539,3.159259080886841,9.163588523864746,5.055857181549072,8.079710006713867,-1.113593339920044,7.560878753662109,2.443443536758423,7.459578514099121,-1.4232382774353027,8.394539833068848,-4.734301567077637,7.043116569519043,-6.37315559387207,8.516070365905762,-5.746763706207275,7.332772731781006,-6.262013912200928,7.00360631942749,-4.509338855743408,6.488563060760498,-0.9949120283126831,8.010971069335938,country
country.00039.wav,0.2106677680094982,0.02608397811359335,0.0963778868317604,0.027593670412898064,3760.290663960851,7441.953272277407,1315.0768308308934,3052.8406521983516,0.4376552402973175,-89.67386627197266,44.36272048950195,36.285789489746094,21.364910125732422,11.468299865722656,17.991291046142578,37.4998893737793,14.296905517578125,9.179725646972656,14.073615074157715,3.728245973587036,8.137303352355957,2.828537940979004,10.67458438873291,6.823261260986328,9.289291381835938,1.469852089881897,7.7317328453063965,0.10100140422582626,7.5654988288879395,1.032421588897705,7.430625915527344,1.1742167472839355,7.100879669189453,-3.563746929168701,7.319957256317139,-2.087946891784668,7.241968154907227,1.7138310670852661,6.887637138366699,-1.3643577098846436,6.765423774719238,-4.375561714172363,6.488299369812012,-2.596268892288208,8.032852172851562,-3.5301730632781982,7.725485324859619,-4.22981071472168,8.344202041625977,country
country.00040.wav,0.10559222606289229,0.02023957268255543,0.1090320348739624,0.03891858458518982,2449.9807307937476,5043.390926352233,1268.014638607451,2560.5263263039437,0.3734745383262634,-102.84923553466797,57.455413818359375,85.32311248779297,20.5537109375,-4.32763671875,18.643775939941406,30.580862045288086,14.382336616516113,3.0132761001586914,14.470574378967285,-1.9456666707992554,11.488229751586914,4.448987007141113,10.313214302062988,3.428649663925171,8.10147762298584,-4.250027179718018,9.001258850097656,-1.769327163696289,8.011713027954102,-3.9728779792785645,7.742703914642334,-1.3631004095077515,7.554548263549805,-3.766650915145874,7.680698394775391,-5.17366886138916,7.631614685058594,-2.886176109313965,6.563503742218018,-0.2602263391017914,6.259675979614258,-7.411521911621094,6.441651821136475,-4.094179153442383,6.252707004547119,-3.446363925933838,6.4014997482299805,-10.106670379638672,9.460612297058105,country
country.00041.wav,0.09488307001068022,0.02982554688589387,0.11330077797174454,0.024233503267169,2634.080774456828,5807.827964127755,2134.8973728786727,2898.5415764252157,0.39785468578338623,-111.5985107421875,51.37317657470703,82.24457550048828,28.390932083129883,13.052557945251465,19.76807975769043,31.938735961914062,13.194652557373047,23.697248458862305,11.872089385986328,-0.5260192155838013,11.639026641845703,12.032517433166504,9.09520149230957,3.6558897495269775,9.66053295135498,-5.7437920570373535,12.438197135925293,3.342829704284668,7.607438564300537,1.435840129852295,7.677847385406494,0.7777618765830994,7.018267631530762,0.553316056728363,7.237388610839844,-1.1469746828079224,5.671332359313965,-1.7494328022003174,5.512038707733154,0.5588178634643555,6.557192802429199,-2.3256144523620605,6.455517292022705,-4.61311149597168,6.429588794708252,-0.6187272667884827,5.4011077880859375,-4.93989896774292,5.4593658447265625,country
country.00042.wav,0.08645271153060347,0.015117620809930024,0.11770957708358765,0.022203732281923294,2387.9167202300932,5391.769175518417,1282.6998505983922,2716.601240367996,0.3916279971599579,-101.26203918457031,39.180355072021484,84.10950469970703,18.717510223388672,7.7733378410339355,14.518640518188477,30.376449584960938,12.008587837219238,13.854876518249512,10.68783187866211,11.63109016418457,9.129432678222656,-0.11303383111953735,7.365875244140625,-4.933457374572754,8.87595272064209,-2.364732265472412,7.357663631439209,-1.9693560600280762,7.507237434387207,-8.188220977783203,7.150526523590088,2.8224427700042725,7.755908012390137,0.542624831199646,7.811729907989502,-6.788583755493164,6.5224151611328125,-4.3064727783203125,6.372486591339111,-4.568963050842285,5.5720343589782715,-9.833883285522461,5.618391513824463,-5.682370662689209,6.12222146987915,-10.407793998718262,5.362406253814697,-7.5134453773498535,6.079912185668945,country
country.00043.wav,0.13341123404762784,0.0219442644862555,0.09503626078367233,0.03829653561115265,2530.388880021283,5070.036808022767,1351.0825213604562,2491.2397858305826,0.40308013558387756,-101.15570831298828,51.72112274169922,85.45491027832031,24.62999153137207,-19.700145721435547,17.732810974121094,20.57249641418457,12.738062858581543,9.993921279907227,13.037376403808594,7.599151611328125,9.035947799682617,0.10103404521942139,11.403233528137207,3.405654191970825,7.906250476837158,0.05640500411391258,8.51173210144043,1.5781506299972534,8.570025444030762,-1.450114369392395,6.974979877471924,-1.2908272743225098,6.658867835998535,2.136167526245117,7.3865861892700195,-4.788546085357666,6.862366199493408,-0.3097041845321655,5.808109283447266,-0.4366247355937958,5.659791469573975,-4.8903584480285645,5.804086685180664,-2.984196662902832,5.469997882843018,1.0916690826416016,6.072522163391113,-1.4558217525482178,6.084301471710205,country
country.00044.wav,0.0660286945404612,0.028028897966313568,0.11370022594928741,0.03758871927857399,1729.6277598310405,3358.804979789008,1729.0900261487002,2247.42618982567,0.3601006865501404,-162.7645263671875,71.26793670654297,119.90302276611328,33.908138275146484,-2.913233518600464,20.382095336914062,20.499269485473633,17.77034568786621,27.806385040283203,16.05957794189453,5.481036186218262,19.543943405151367,6.042959213256836,11.194562911987305,1.2031065225601196,9.264976501464844,-3.689239740371704,8.695075035095215,0.3672206401824951,8.647028923034668,4.430038928985596,9.562552452087402,-0.41517454385757446,7.4267096519470215,2.4561374187469482,8.60811710357666,2.141740083694458,7.8880615234375,-1.6020828485488892,9.877896308898926,3.633930206298828,7.554190635681152,-3.4672038555145264,9.172989845275879,-2.5594053268432617,8.078390121459961,5.6654815673828125,8.712912559509277,-3.635042905807495,8.485686302185059,country
country.00045.wav,0.13192873540238473,0.0220153687148666,0.14664021134376526,0.04214627295732498,2777.3828548885317,5622.414261890951,1398.10482202214,2647.7099685583617,0.34551411867141724,-61.216102600097656,48.43770217895508,71.24165344238281,25.51700782775879,-17.03208351135254,21.640457153320312,17.13746452331543,19.994884490966797,5.068580627441406,13.892029762268066,-4.209185600280762,12.921106338500977,-1.6854188442230225,11.860518455505371,1.176857352256775,9.872506141662598,-0.8558760285377502,11.001263618469238,4.965839385986328,9.21084976196289,-1.7027195692062378,9.376726150512695,4.843979835510254,10.109058380126953,-0.1622416377067566,7.87833309173584,-2.0772674083709717,7.6309027671813965,-0.2651385962963104,7.333274841308594,-5.319821357727051,8.450621604919434,0.23883412778377533,7.732995510101318,-0.09225872159004211,7.291463851928711,-3.9422314167022705,7.897576332092285,-0.9242229461669922,7.316250801086426,country
country.00046.wav,0.11497521101763726,0.030060062380694978,0.10333164781332016,0.033217184245586395,2109.2888337081827,3843.818314058875,905.2751997198178,1933.7452753669113,0.3742366433143616,-126.87773132324219,47.97846984863281,103.50508880615234,25.762279510498047,-31.902202606201172,19.10723876953125,58.728965759277344,16.65913200378418,-1.9675040245056152,16.097286224365234,-3.130122423171997,12.283098220825195,-2.940473794937134,9.930815696716309,0.3603271543979645,9.490102767944336,-3.024714231491089,11.749862670898438,-0.8301780223846436,7.587099552154541,5.59179162979126,11.283060073852539,-10.14056396484375,10.409867286682129,0.7290088534355164,9.350743293762207,-1.6272764205932617,7.580789089202881,-10.056007385253906,7.3391265869140625,-5.218585014343262,7.633993625640869,-9.047974586486816,6.832339763641357,-4.738013744354248,6.588835716247559,-1.0362210273742676,6.9212646484375,-2.838878631591797,7.029587268829346,country
country.00047.wav,0.09364079738623989,0.02573475307530913,0.09065406769514084,0.031246209517121315,1783.961051767401,3555.8512747426043,938.5209155095924,1839.9189279291804,0.31035977602005005,-165.50192260742188,42.073673248291016,117.91021728515625,25.01283073425293,-33.610172271728516,15.565019607543945,42.59663772583008,16.523496627807617,-1.3797205686569214,11.058135986328125,3.8337581157684326,8.781070709228516,7.169087886810303,8.875720024108887,-7.17230224609375,7.851341724395752,-1.6477800607681274,8.163490295410156,0.8618330955505371,8.193692207336426,-12.5091552734375,8.674315452575684,2.8863580226898193,7.487905025482178,-12.361556053161621,8.593931198120117,-1.3166861534118652,9.069164276123047,-6.631932735443115,8.073686599731445,-8.865453720092773,7.821484565734863,-5.122869968414307,9.451920509338379,-8.080978393554688,9.968626976013184,-4.261319160461426,8.767934799194336,-0.15344847738742828,8.337450981140137,country
