filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma_deviation_mean,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
blues.00010_1.wav,0.06627818025895586,0.018912975993939447,0.12658871710300446,0.07919275015592575,1404.2951022009058,2666.944662213602,1026.7673451434168,1485.7258635254136,0.30926263332366943,-199.10650634765625,105.71912384033203,139.38282775878906,29.41407585144043,-31.261417388916016,34.14419937133789,28.90351676940918,23.31978988647461,-15.892096519470215,15.272151947021484,6.258376598358154,12.1260347366333,-11.269325256347656,13.422155380249023,8.45833683013916,10.083929061889648,-4.707657337188721,7.490132808685303,0.9565757513046265,6.536709308624268,-2.6935513019561768,8.052366256713867,3.014071226119995,5.492332458496094,-3.306015729904175,7.810611724853516,-0.2472953051328659,6.157116413116455,-0.2845003008842468,6.512811660766602,-2.1643009185791016,7.496428489685059,1.8877074718475342,7.307693004608154,-0.7889917492866516,7.675533771514893,-0.4813148081302643,7.247467517852783,-3.1913366317749023,7.635472774505615,blues
blues.00010_2.wav,0.053800527171425416,0.013283532945504427,0.16271820664405823,0.08391033858060837,1255.0567628994263,2361.1332090160963,1027.5697857158323,1410.3507387962677,0.3108058273792267,-151.65512084960938,91.83155059814453,153.8277587890625,24.982961654663086,-22.729888916015625,31.907636642456055,27.6873722076416,17.911968231201172,-16.181238174438477,16.82418441772461,2.6655113697052,11.33068561553955,-17.048690795898438,12.602327346801758,6.487761974334717,7.748852252960205,-5.924068450927734,7.811237812042236,0.553177535533905,6.14377498626709,-2.6229143142700195,6.714426040649414,0.5140692591667175,5.64145040512085,-6.735596179962158,10.087532997131348,-1.8140347003936768,4.8889851570129395,-0.3068211078643799,5.583379745483398,-5.374805927276611,6.3833818435668945,-1.1515449285507202,5.459150791168213,-4.6057586669921875,6.4867987632751465,-2.542818546295166,6.404239177703857,-5.436124801635742,6.23330545425415,blues
blues.00010_3.wav,0.06431280942384687,0.01261421452176091,0.13972270488739014,0.11711549013853073,1571.5891944222647,3267.451239849188,1325.664050263421,1640.765381276889,0.28968119621276855,-176.0977325439453,69.22048950195312,126.40594482421875,36.93231201171875,-24.140451431274414,28.055355072021484,29.89789581298828,24.28481101989746,-22.66165542602539,17.508214950561523,7.322287559509277,13.973681449890137,-12.395676612854004,10.074211120605469,5.126846790313721,10.038902282714844,-0.3915931284427643,14.308910369873047,-3.263221025466919,10.538067817687988,-2.0458362102508545,8.161723136901855,3.1784934997558594,10.444438934326172,0.18411311507225037,10.290874481201172,-3.019155740737915,7.579859733581543,-2.0146844387054443,8.839094161987305,-1.3869284391403198,9.083633422851562,-1.9322236776351929,9.02806568145752,-0.7957969307899475,7.355576515197754,1.1019008159637451,6.451374053955078,-6.529811382293701,5.914935111999512,blues
blues.00011_1.wav,0.04300056294753012,0.015360989749067747,0.05202028900384903,0.042134981602430344,1362.1671718510927,2897.3399434454755,1751.3064305138685,1790.3957702333444,0.369745135307312,-318.614013671875,74.98213195800781,124.2709732055664,31.686359405517578,5.127492904663086,15.26117992401123,32.96244812011719,17.5889892578125,3.950289249420166,18.690393447875977,13.7591552734375,15.28284740447998,-4.364191055297852,11.28522777557373,11.87161922454834,11.724907875061035,2.2842609882354736,11.091246604919434,7.660416126251221,11.39857006072998,-3.8638997077941895,9.303632736206055,-1.3802183866500854,8.509200096130371,-5.808335781097412,7.539355278015137,-5.248082160949707,7.102073669433594,-2.2121851444244385,7.246654033660889,-3.991297960281372,6.65380334854126,-1.9249012470245361,6.231438159942627,-0.45910346508026123,5.915288925170898,1.3271859884262085,5.782965660095215,-4.18204927444458,5.04854679107666,blues
blues.00011_2.wav,0.04726907313582819,0.022201816336122435,0.0686323419213295,0.05248672515153885,1340.996909297817,2788.949492912558,1736.730498788365,1697.884198532255,0.37930938601493835,-278.133544921875,74.05005645751953,129.90216064453125,35.581695556640625,4.716898441314697,17.731422424316406,31.390363693237305,16.15203285217285,-3.5819361209869385,22.378616333007812,14.044488906860352,14.706668853759766,-4.508615493774414,12.48123836517334,7.902548313140869,14.248368263244629,-1.2137234210968018,13.81447696685791,5.866328239440918,11.564234733581543,-5.425707817077637,10.285557746887207,-3.718601703643799,8.558810234069824,-6.077431678771973,6.867362976074219,-7.51673698425293,8.236942291259766,-3.119838237762451,7.424134731292725,-3.1797759532928467,6.521461486816406,-3.164546489715576,5.622453689575195,-2.213597297668457,7.211926460266113,2.3707406520843506,5.472665309906006,-4.701197147369385,5.414944171905518,blues
blues.00011_3.wav,0.03898427429749935,0.010055591542322941,0.07641967386007309,0.05164460465312004,1357.2788225295742,2973.1058426080335,1649.9972505764883,1786.3223983736511,0.35403934121131897,-272.1100158691406,76.14260864257812,124.72245788574219,27.1570987701416,0.2615339159965515,17.890625,42.204219818115234,19.697254180908203,-1.710111141204834,20.44156265258789,20.187763214111328,15.40990924835205,-9.052546501159668,12.754232406616211,8.933455467224121,14.824257850646973,-1.0665777921676636,11.47518253326416,8.150404930114746,9.193169593811035,-6.834038734436035,9.63974380493164,-3.3225531578063965,10.41105842590332,-5.425649166107178,9.670055389404297,-7.197440147399902,8.068042755126953,-2.634124517440796,7.844026565551758,-1.8680970668792725,8.805410385131836,-4.818281173706055,6.664356231689453,-3.1633265018463135,7.137317180633545,2.169292449951172,6.964467525482178,-6.201231956481934,5.326954364776611,blues
blues.00012_1.wav,0.07661116109243388,0.043023790000784795,0.11149217188358307,0.05983015149831772,1494.244876632691,2887.89730912848,985.884166490079,1615.8625426454682,0.2804882526397705,-211.42054748535156,66.27360534667969,123.9597396850586,30.354074478149414,-19.185291290283203,30.412593841552734,64.34671020507812,19.472503662109375,0.9359787702560425,16.721023559570312,13.233858108520508,9.872106552124023,2.3975276947021484,10.462106704711914,1.9200670719146729,11.211226463317871,-19.704145431518555,11.434869766235352,9.544010162353516,10.39883804321289,-3.0864524841308594,12.1592435836792,-0.8853570222854614,9.889835357666016,-0.24004828929901123,10.58853816986084,4.3382134437561035,6.475010395050049,-5.224966049194336,6.856581687927246,-7.365248203277588,8.341031074523926,-5.7272820472717285,7.69126033782959,-3.4616732597351074,8.331604957580566,-3.9460673332214355,10.751079559326172,-6.354449272155762,9.014805793762207,blues
blues.00012_2.wav,0.07232276359886568,0.03676213986661509,0.1300952136516571,0.06962564587593079,1401.168599690332,2825.820731674159,918.0414261581788,1574.3409349728706,0.2616095542907715,-197.47906494140625,65.53495025634766,131.47958374023438,23.17493438720703,-17.979427337646484,27.814756393432617,64.68142700195312,17.684097290039062,0.712528645992279,17.81490707397461,13.08354663848877,10.973567008972168,0.5220696330070496,10.801533699035645,-2.5348117351531982,12.12492847442627,-18.607263565063477,8.46640396118164,7.889684677124023,9.324334144592285,-3.342694044113159,11.601459503173828,-1.3055590391159058,9.817054748535156,0.23976238071918488,8.626941680908203,3.356867551803589,8.217916488647461,-6.515473365783691,6.637468338012695,-11.5405912399292,7.126193046569824,-11.966826438903809,7.602390289306641,-2.4207608699798584,7.802210330963135,-0.32127687335014343,10.907451629638672,-5.70257568359375,11.237202644348145,blues
blues.00012_3.wav,0.052207438273066384,0.022075020870144676,0.1155138835310936,0.059645529836416245,1186.2220286788581,2500.1997308222158,976.7742443955894,1512.324816278577,0.26476749777793884,-213.66197204589844,70.11578369140625,144.99081420898438,17.635066986083984,-10.979804992675781,32.581878662109375,55.446510314941406,16.00626564025879,-1.2790515422821045,18.628210067749023,12.577375411987305,9.222660064697266,-0.7577268481254578,9.77503490447998,-2.5464439392089844,7.212926387786865,-16.668315887451172,9.007747650146484,8.747846603393555,9.44260025024414,-2.015007257461548,11.494914054870605,1.2678465843200684,8.98476791381836,0.3903180956840515,8.629162788391113,0.8269391059875488,6.667283535003662,-4.391726970672607,6.575202941894531,-9.287984848022461,8.932044982910156,-10.34395694732666,7.2170820236206055,-2.425504207611084,8.592867851257324,-0.06315113604068756,9.569502830505371,-5.819177150726318,8.174520492553711,blues
blues.00013_1.wav,0.04799648552383057,0.01940519354668702,0.09925965964794159,0.04647158458828926,1322.8902356617532,2815.079110625725,959.5057719917531,1868.1482707350058,0.2955808937549591,-206.6595458984375,43.53372573852539,129.79806518554688,18.746797561645508,9.218066215515137,23.449308395385742,48.432613372802734,12.058683395385742,2.1820406913757324,10.652442932128906,16.84145164489746,12.339163780212402,-3.385594606399536,7.245297908782959,10.55955696105957,8.241649627685547,-24.434581756591797,10.1640625,13.464066505432129,8.537878036499023,-5.51154088973999,8.348036766052246,-0.17886993288993835,7.629566192626953,-5.290729522705078,6.824207305908203,11.717309951782227,8.459211349487305,-1.5809742212295532,7.590671062469482,0.09371544420719147,7.479144096374512,-3.8859920501708984,8.849099159240723,-0.4495626986026764,8.82912826538086,-1.6217288970947266,8.124353408813477,-3.605760097503662,9.677021980285645,blues
blues.00013_2.wav,0.04659016893687096,0.02468931230489713,0.11555135995149612,0.06554513424634933,1272.9197790370465,2632.7962994852087,1049.4455748356559,1822.6289694069571,0.26630711555480957,-210.76426696777344,48.99155807495117,127.56124877929688,21.977563858032227,12.892980575561523,26.29709815979004,45.714996337890625,11.38505744934082,7.3802361488342285,9.455078125,16.45701789855957,11.680948257446289,-3.694641351699829,7.906216621398926,7.097658157348633,7.884452819824219,-20.51331329345703,9.974137306213379,7.915534496307373,8.59963321685791,-7.6341047286987305,8.942171096801758,-1.4029184579849243,7.723636150360107,-2.9014761447906494,7.67926549911499,7.459599018096924,8.078666687011719,-1.4973827600479126,6.9222540855407715,-2.5876591205596924,7.550060749053955,-4.875222682952881,8.360377311706543,-3.9239261150360107,8.840388298034668,-3.133392572402954,8.447488784790039,-7.678376197814941,8.647006034851074,blues
blues.00013_3.wav,0.05741696523930532,0.03006647302911416,0.1248675212264061,0.07629089057445526,1376.0202556275249,2683.9314117785675,1094.960416163817,1791.7724027916859,0.2305535227060318,-213.83352661132812,39.78542709350586,118.9210433959961,27.29610824584961,6.04926872253418,26.759471893310547,49.574554443359375,12.694838523864746,7.294182300567627,9.901541709899902,15.544000625610352,12.226901054382324,-1.4238498210906982,9.453755378723145,4.9289727210998535,9.6547269821167,-22.006168365478516,9.20055103302002,12.983882904052734,11.336542129516602,-5.5389275550842285,10.67363452911377,-3.093270778656006,7.616448402404785,-2.7259607315063477,7.175766944885254,8.346941947937012,8.632207870483398,0.6324863433837891,9.906085968017578,1.8857671022415161,11.994507789611816,-1.2634637355804443,11.741754531860352,0.3006300926208496,12.152061462402344,-1.3633272647857666,11.219659805297852,-11.289066314697266,12.226848602294922,blues
blues.00014_1.wav,0.03678793713927954,0.02355846319136156,0.06189906224608421,0.05202842131257057,1029.9061261488073,1917.853986912703,880.5700062132074,1651.0577083261192,0.26833048462867737,-317.8371276855469,85.86429595947266,122.16455841064453,25.22096824645996,20.659793853759766,38.744632720947266,39.88888168334961,9.966540336608887,19.728984832763672,12.998862266540527,12.603182792663574,11.185517311096191,7.193136215209961,8.025346755981445,2.9928457736968994,9.637606620788574,-8.948237419128418,8.878549575805664,9.736888885498047,7.392765998840332,5.849610328674316,8.305015563964844,0.2528633177280426,6.230943202972412,5.829108715057373,7.562026500701904,9.726996421813965,8.578763961791992,4.044051647186279,10.534403800964355,3.298163652420044,6.6881561279296875,3.988203287124634,7.723292827606201,-3.1171443462371826,7.5036821365356445,-1.8737586736679077,7.672605514526367,-4.275455951690674,6.8597612380981445,blues
blues.00014_2.wav,0.04310610245645049,0.022654077833845446,0.07353059947490692,0.05415242910385132,1222.7892083649635,2560.8773994888343,934.5367492403609,1739.915579597055,0.3230009973049164,-305.9315490722656,91.585693359375,109.74244689941406,24.060373306274414,5.539007186889648,37.91830062866211,50.55682373046875,15.005274772644043,9.136107444763184,15.405450820922852,22.443326950073242,10.727109909057617,1.285682201385498,13.88847541809082,0.9513956904411316,13.852689743041992,-6.851565837860107,7.945187568664551,18.05963897705078,8.38229751586914,9.527450561523438,8.533567428588867,4.910137176513672,7.389237403869629,4.542606353759766,7.137665748596191,7.998169898986816,9.413712501525879,-0.482477605342865,12.365228652954102,-1.027032494544983,9.398760795593262,-3.878329277038574,12.087356567382812,-4.4427409172058105,8.529449462890625,-0.9170791506767273,11.746746063232422,-0.7398674488067627,15.494811058044434,blues
blues.00014_3.wav,0.05061056131656065,0.028606263600700878,0.06570473313331604,0.049349345266819,1263.1099305705723,2548.861772223028,850.9997353411601,1726.8550831414445,0.3930160701274872,-300.3088684082031,94.70085144042969,117.61239624023438,26.325977325439453,0.6122854351997375,36.28199005126953,53.97819519042969,17.37297821044922,15.005606651306152,17.047239303588867,17.397138595581055,14.158068656921387,-3.7246110439300537,13.911337852478027,3.867215871810913,14.126023292541504,-12.12295150756836,11.498477935791016,19.03156089782715,8.989126205444336,6.581691265106201,10.565701484680176,2.5851047039031982,9.321124076843262,3.9951212406158447,9.232342720031738,10.546013832092285,7.931049346923828,-1.9692962169647217,12.100780487060547,0.430497407913208,7.448242664337158,-0.1923210620880127,7.775239944458008,-3.4586021900177,7.923438549041748,0.4231274127960205,8.384359359741211,-1.5425055027008057,6.848591327667236,blues
blues.00015_1.wav,0.06947666924465068,0.04310790165184499,0.07150363177061081,0.04863201454281807,1517.8916036073786,3052.119208599188,810.0036911580341,1809.6471429046528,0.2798558473587036,-252.85275268554688,71.18868255615234,114.69143676757812,29.767881393432617,-7.989998817443848,33.7888298034668,47.751468658447266,22.64710235595703,7.843493938446045,15.169663429260254,19.04425048828125,11.2893705368042,0.5990272164344788,9.709430694580078,10.830300331115723,8.765863418579102,-19.628252029418945,9.37465763092041,14.781661033630371,8.94140338897705,3.1505157947540283,9.61473274230957,2.954343318939209,7.061631202697754,-2.250648021697998,7.70466947555542,6.1361002922058105,9.246070861816406,-8.659266471862793,8.551606178283691,-3.2867603302001953,7.60299825668335,-4.913574695587158,7.573163986206055,-4.880321025848389,7.690550804138184,0.23837018013000488,8.989899635314941,-1.1957600116729736,11.479077339172363,blues
blues.00015_2.wav,0.06368262386160961,0.021123836499358565,0.07777250558137894,0.052633337676525116,1452.6475222953839,3034.6578292669665,816.9512247382648,1735.978738264092,0.28620314598083496,-230.67437744140625,68.10291290283203,121.52719116210938,26.81606674194336,-4.753331184387207,32.582584381103516,39.167640686035156,20.28233528137207,-0.8665224313735962,18.81833267211914,14.293989181518555,10.376096725463867,7.128004550933838,12.832379341125488,-1.2397433519363403,11.915288925170898,-14.902124404907227,10.323677062988281,13.934873580932617,9.049365997314453,4.043765068054199,8.660017967224121,-1.7179479598999023,8.392991065979004,-0.5133954286575317,9.496415138244629,1.2925151586532593,8.833500862121582,-3.6282074451446533,7.7696661949157715,-6.537790298461914,8.403050422668457,-7.408410549163818,10.304526329040527,-2.8537964820861816,8.757889747619629,1.586895227432251,8.588432312011719,-1.7367358207702637,10.931095123291016,blues
